티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
9434.T	9434.T	Japan Nikkei 225	239.1999969482422	11.359401093958542	13.58024217277034		-0.8702884695219737	231.18500022888185	218.9770002746582	Y	Y	상승전환/양호	SOFTBANK CORP.	JPX	JPY	Communication Services	Telecom Services	Telecom Services	SoftBank Corp., together with its subsidiaries, provides mobile communications and fixed-line telecommunications and ISP services in Japan. It operates through Consumer, Enterprise, Distribution, Media/E-commerce, Financial, and others segments. The Consumer segment offers mobile services to individual customers; sells mobile devices; broadband, and supplies electric power. The Enterprise segment provides mobile services to enterprise customers; data centers, cloud services, security, global ser	11633160093696.0	3.68	11.27	4.6805655604191365	1.2020430786591874		2419495000000.0	4528164000000.0	1956418000000.0	6484582000000.0	2957859000000.0	-44.08331632091503	12.986947342129518	5.4293258811954	25.1360526414514	1.2020430786591874	20.911108002459677	0.19422473163540008	매우 불리	불리(<1)	10.904086157318375	122.88905099297808	-48.624978026413324	보류	충분
8306.T	8306.T	Japan Nikkei 225	3601.0	13.132265158655354	30.49465482877334		-5.21189786785996	3619.425	2996.87	N	Y	상승전환/양호	MITSUBISHI UFJ FINANCIAL GROUP 	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Mitsubishi UFJ Financial Group, Inc., together with its subsidiaries, provides various financial products and services in Japan, the United States, Europe, the Middle East, Asia, Oceania, and internationally. It operates through seven segments: Retail and Digital Business; Corporate and Wealth Management Business; Corporate Banking Business; Global Commercial Banking Business; Asset Management Business; Global CIB Business; and Market Business. The company offers retail, commercial, digital, cor	41218612396032.0	2.67	236.59	30.28982053156668	29.544166267570926		90045500000000.0	17008034000000.0	8729597000000.0	25737631000000.0	22274040000000.0	6488.8941418297545	-2108.9242277499275	-58.56496050402464	-12.206323774587913	29.544166267570926	-0.41315512727756853		판정불가	판정불가	60.0	14195.4	294.2071646764787	보류	충분
8316.T	8316.T	Japan Nikkei 225	6801.0	9.217921952786256	25.410289507652585		-5.724979207097314	6862.5	5834.985	N	Y	상승전환/양호	SUMITOMO MITSUI FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Diversified	Banks - Diversified	Sumitomo Mitsui Financial Group, Inc., together with its subsidiaries, provides banking, leasing, securities, consumer finance, and other services in Japan, the Americas, Europe, the Middle East, Asia, and Oceania. It operates through Wholesale Business Unit, Retail Business Unit, Global Business Unit, and Global Markets Business Unit segments. The Wholesale Business Unit segment offers bilateral loans, syndicated loans, commitment lines, structured finance, project finance, and nonrecourse loan	26220418826240.0	1.32	446.15	34.37846987595883	25.239464749982776		73696930000000.0	25513660000000.0	7037125000000.0	32550785000000.0	15786049000000.0	12681.443156820249	-2832.1175677455312	-41.64266383981079	-13.180417251642384	25.239464749982776	-0.5222146104208243		판정불가	판정불가	58.97892949996555	26313.44939640963	286.90559324231185	보류	충분
8411.T	8411.T	Japan Nikkei 225	8476.0	11.321250328342526	29.36507936507937		-3.4074074074074034	8413.525	7046.25	Y	Y	상승전환/양호	MIZUHO FINANCIAL GROUP	JPX	JPY	Financial Services	Banks - Regional	Banks - Regional	Mizuho Financial Group, Inc., together with its subsidiaries, engages in banking, trust banking, securities, and other businesses related to financial services in Japan, the Americas, Europe, Asia/Oceania, and internationally. The company offers finance solutions, including corporate, syndicated, acquisition, real estate, project, ECA, and other structured finance solutions; financing and advisory solutions for capital markets comprising debt, loan, and equity capital markets; corporate finance 	20831774179328.0	1.77	560.26	41.01936566628983	30.991494297906243		61567751000000.0	21067585000000.0	5113342000000.0	26180927000000.0	11316526000000.0	16731.385203327085	-2130.6542665527886	-25.13749724578561	-14.734918079689939	30.991494297906243	-0.47545039093792313		판정불가	판정불가	60.0	33615.6	296.59745162812646	보류	충분
7267.T	7267.T	Japan Nikkei 225	1620.0	12.695652173913041	10.807113543091651		-7.586993725042779	1644.725	1498.3625	N	Y	상승전환/양호	HONDA MOTOR CO	JPX	JPY	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Honda Motor Co., Ltd. engages in the development, manufacturing, and distribution of motorcycles, automobiles, and power products in Japan, North America, Europe, Asia, and internationally. It operates through four segments: Motorcycle Business, Automobile Business, Financial Services Business, and Power Product and Other Businesses. The Motorcycle Business segment produces motorcycles, including sports, business, and commuter models; and various off-road vehicles, such as all-terrain vehicles a	6363135606784.0	4.32	-37.1	129.29999999999998			5660776000000.0	6057967000000.0	4915457000000.0	4915457000000.0	11817512000000.0	-102.02653688516281	61.06215962142486	3.7692691124336335		129.29999999999998			판정불가	판정불가				판정불가	일부부족
6902.T	6902.T	Japan Nikkei 225	1888.5	0.3187250996016022	-7.153392330383479		-18.423326133909292	1956.0875	2004.0475	N	N	주의	DENSO CORP	JPX	JPY	Consumer Cyclical	Auto Parts	Auto Parts	DENSO Corporation engages in the manufacture and sale of automotive parts in Japan, Rest of Asia, North America, Europe, and internationally. The company offers air-conditioning systems, including thermal management heat pump system, heat pump air-conditioning systems, personal heating and cooling devices, air quality system, heat exchangers, bus air-conditioning systems, automotive freezers, products of control systems, pickup systems, and cooling products, as well as heating, ventilation, and 	4725959819264.0	3.92	162.98	5.887644631944666	12.144934791204932		1256566000000.0	573880000000.0	237402000000.0	811282000000.0	5492689000000.0	272.29665833340573	30.64686552779105	1.6228152251941248	9.916574681964624	12.144934791204932	0.8165193846199955	1.62000845114618	헐값	양호(>=1.5)	32.789869582409864	5344.092944541159	182.9808284109695	양호	충분
7974.T	7974.T	Japan Nikkei 225	8401.0	16.43797643797644	-3.214285714285714		-41.00421348314607	8146.4	8933.99	Y	N	상승전환/양호	NINTENDO CO LTD	JPX	JPY	Communication Services	Electronic Gaming & Multimedia	Electronic Gaming & Multimedia	Nintendo Co., Ltd., together with its subsidiaries, develops, manufactures, and sells home entertainment products in Japan, the Americas, Europe, and internationally. It offers home console gaming hardware, software, accessories, and other products. The company also provides various services, such as Nintendo Switch Online; and content through mobile application. In addition, it offers develop IP, including video content and mobile apps. The company was formerly known as Nintendo Playing Card Co	9210303610880.0	2.61	364.6	52.09715716304528	-0.6755831287621472		2641910000000.0	0.0	0.0	0.0	2954023000000.0	2291.587651219633	227.79608274441594	2.7115353260851798	16.75647928903008	-0.6755831287621472		0.11544291840018281	판정불가	불리(<1)	7.148833742475706	2606.464782506642	-68.97435088076845	보류	일부부족
6098.T	6098.T	Japan Nikkei 225	15305.0	34.49033391915641	118.58040559840046		-15.97584408454571	14767.0	9743.765	Y	Y	상승전환/양호	RECRUIT HOLDINGS CO LTD	JPX	JPY	Communication Services	Internet Content & Information	Internet Content & Information	Recruit Holdings Co., Ltd. provides HR technology and business solutions that transforms the world of work. It operates through three segments: HR Technology, Staffing and Marketing Matching Technologies. The HR Technology segment provides online matching and hiring platforms connecting job seekers and employers. The Staffing segment offers temporary staffing and other related services for clerical, manufacturing, light industry, and various professional positions across industries in Japan, Eur	21989293031424.0	17.0	347.42	21.64189334743356	22.578146380459074		876972000000.0	645000000.0	0.0	186275000000.0	1583321000000.0	631.6612043110969	392.9153300505459	2.5672350869032727	42.23515858525388	22.578146380459074	1.8706211694068715	0.9370900383993709	보통	불리(<1)	53.65629276091815	18641.269230998183	21.798557536740827	보류	충분
4519.T	4519.T	Japan Nikkei 225	6476.0	-14.338624338624339	-32.443146254955145		-38.05834528933525	6971.625	8109.705	N	N	주의	CHUGAI PHARMACEUTICAL CO	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Chugai Pharmaceutical Co., Ltd., together with its subsidiaries, engages in the research, development, manufacture, sale, importation, and exportation of pharmaceuticals in Japan and internationally. It offers oncology products, such as Alecensa, Avastin, FoundationOne, Herceptin, Kadcyla, Lunsumio, Perjeta, Phesgo, Polivy, and Tecentriq; Actemra for humanized anti-human IL-6 receptor monoclonal antibody; CellCept, an immunosuppressant; Enspryng, a pH-dependent binding humanized anti-IL-6 recept	10561314095104.0	2.04	286.24	12.056016131489189	5.045492075929214		1532790000000.0	0.0	0.0	0.0	2025732000000.0	931.4604205370576	166.9159037377431	2.5774537328249396	19.370247273137725	5.045492075929214	3.83911955100442	0.3657925464769484	매우 불리	불리(<1)	18.59098415185843	5321.483303627957	-17.827620388697397	보류	충분
4568.T	4568.T	Japan Nikkei 225	2710.5	8.964824120603021	-5.4586675967910665		-35.06229036895064	2771.95	2927.4425	N	N	주의	DAIICHI SANKYO COMPANY LIMITED	JPX	JPY	Healthcare	Drug Manufacturers - General	Drug Manufacturers - General	Daiichi Sankyo Company, Limited manufactures and sells pharmaceutical products in Japan and internationally. The company offers Enhertu for the treatment of HER2 positive and low breast cancer, HER2 positive gastric or gastroesophageal junction adenocarcinoma, and HER2 positive solid tumors; Turalio, an oral small molecule for colony stimulating factor 1 receptor, KIT proto-oncogene receptor tyrosine kinase, and FMS-like tyrosine kinase 3, as well as symptomatic TGCT; Vanflyta, a FLT3 inhibitor 	4929440710656.0	3.69	140.4	-12.132298245851313	33.51476838423717		659279000000.0	300077000000.0	404000000.0	300481000000.0	1664179000000.0	197.40134772821523	-39.209118981422634	-1.4465640649851552	17.899563050368837	33.51476838423717	0.5340798672738984	2.0785294188212338	헐값	안심(>=2)	60.0	8424.0	210.79136690647485	보류	충분
