티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
2886.TW	2886.TW	Taiwan 50	50.29999923706055	15.898611678774376	27.989822426324174		-5.273068394578506	48.79875001907349	42.410750007629396	Y	Y	상승전환/양호	MEGA FINANCIAL HOLDING CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Mega Financial Holding Co., Ltd. provides various financial services in Taiwan. It offers brokerage, dealing and underwriting of short-term debt instruments and financial debentures; notary services for short-term debt instruments and financial debentures; guarantee or endorsement services for short-term debt instruments; brokerage for inter-bank call loans; proprietary trading in government bonds; and foreign and domestic securities brokerage, securities dealing, securities underwriting, and fu	740185604096.0	3.48	2.36	0.783077986276548	24.094823796719123		877500768000.0	0.0	0.0	108798705000.0	392369102000.0	59.15717588520136	10.708101147312195	21.288471788728323	-3.7530409526020403	24.094823796719123	-0.15576129480195966		판정불가	판정불가	56.689647593438245	133.78756832051425	165.9792651088966	보류	충분
2884.TW	2884.TW	Taiwan 50	44.25	30.723787281201464	32.88288592737527		-2.8540049590227823	38.3850001335144	33.95525002479553	Y	Y	상승전환/양호	E SUN FINANCIAL HOLDINGS	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	E.SUN Financial Holding Company, Ltd., together with its subsidiaries, offers various financial banking products and services in Taiwan. It operates through Corporate Banking Unit; Individual Banking Unit; Overseas Branches and Subsidiaries; and Others segments. The company provides deposits; bills/checks discounting; syndicated loans; domestic remittances; commercial acceptances; domestic letters of credit and guarantees; custodian services and warehousing; rental of safe deposit boxes; and cre	762891403264.0	3.16	2.12	31.44091638294586	29.648238579086495		406218940000.0	0.0	0.0	81352877000.0	272743929000.0	23.93465354701862	2.0037259014847986	4.528194127649262	9.582710591028953	29.648238579086495	0.32321348755566476	3.4236908510834696	매우 유망	안심(>=2)	60.0	127.2	187.45762711864407	매우 유망	충분
2885.TW	2885.TW	Taiwan 50	69.69999694824219	17.67531777406195	63.445317525498204		-1.2747897242643802	64.43990345001221	50.628364906311035	Y	Y	상승전환/양호	YUANTA FINANCIAL HOLDING CO. LT	TAI	TWD	Financial Services	Financial Conglomerates	Financial Conglomerates	Yuanta Financial Holding Co., Ltd., together with its subsidiaries, provides financial services in Taiwan. The company offers brokerage, investment banking, derivative products, fixed income, institutional brokerage, international finance, strategic trading, overseas business, digital finance, reg and transfer, and wealth management services; corporate, consumer, and digital finance products and services; and life, health, accident, and investment-linked insurance products. It also provides futu	966348374016.0	2.48	2.63	2.7414463472456685	20.12129776441045		938214637000.0	217509768000.0	158925388000.0	383094061000.0	340417373000.0	51.98242094354489	-3.915023921705641	-5.616964265597972	6.736720914333574	20.12129776441045	0.33480548785720726	3.3549404898638686	매우 유망	안심(>=2)	48.7425955288209	128.19302624079896	83.92113608841692	보류	충분
2880.TW	2880.TW	Taiwan 50	44.349998474121094	25.647969545561054	30.97514476048657		-1.771878238584934	41.39113826751709	34.89109858512879	Y	Y	상승전환/양호	HUA NAN FINANCIAL HOLDINGS CO	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	Hua Nan Financial Holdings Co., Ltd., together with its subsidiaries, provides financial services in Taiwan and internationally. It operates through Bank, Securities, Insurance, and Other segments. The company provides various banking services, including commercial banking, offshore banking, overseas branch banking, and other banking services. It also engages in the trust business planning, managing, and operating; custody of nondiscretionary trust funds and mutual funds; trading and underwritin	629714845696.0	3.04	1.88	14.228828562366536	15.145821422405326		304634035000.0	0.0	0.0	131545560000.0	236357548000.0	21.672674784742476	0.1549772433348168	0.34944137241684103	12.062406217754585	15.145821422405326	0.7964180932379527	1.5076445855087952	헐값	양호(>=1.5)	38.79164284481065	72.92828854824403	64.438085811432	양호	충분
1101.TW	1101.TW	Taiwan 50	24.75	2.0618556701030855	-1.0000000000000009		-6.779658338174144	24.29499979019165	24.109499979019166	Y	Y	상승전환/양호	TCC GROUP HOLDINGS CO LTD	TAI	TWD	Basic Materials	Building Materials	Building Materials	TCC Group Holdings Co., Ltd. manufactures and markets cement, cement-related products, and ready-mixed concrete in Asia, Europe, and Africa. It operates through Cement, Electricity and Energy, Social Aspect of Energy Transition, and Other segments. The company is also involved in the thermal and renewable energy generation; and land and marine transportation business, and production and sale of refractory materials, etc. In addition, it provides engineering, property leasing and development, ene	185830899712.0	3.23	-1.23	491.0			146558691000.0	165639430000.0	40338866000.0	212904295000.0	231910589000.0	-2.5464133928683435	0.823563607556843	3.327529727502396		491.0			판정불가	판정불가				판정불가	일부부족
1301.TW	1301.TW	Taiwan 50	66.69999694824219	52.28310070792248	41.46340358363085		-1.622427808264093	60.332499504089355	49.61099998474121	Y	Y	상승전환/양호	FORMOSA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Formosa Plastics Corporation engages in the manufacture and sale of plastic raw materials, chemical fibers, and related petrochemical industrial products in Taiwan, China, and internationally. It operates through Plastic, Polyolefin, Polypropylene, Tairylan, Chemical, and Other segments. The company offers plastic raw materials, such as polyvinyl chloride, high-density polyethylene, linear low-density polyethylene, ethylene vinyl acetate copolymer, polyethylene wax, polypropylene, polyacetal, an	417592606720.0	75.0	1.64				226906866000.0	76514793000.0	52416194000.0	130740908000.0	363222429000.0	23.62522650544532	-1.247549971008874	-1.8703898472093587	26.26510392853468				판정불가	판정불가	8.5	13.94	-79.10044881888503	보류	일부부족
1303.TW	1303.TW	Taiwan 50	236.5	144.06604362832582	187.0145577918755		-2.4742268041237137	196.3375	111.13900001525879	Y	Y	상승전환/양호	NAN YA PLASTIC	TAI	TWD	Basic Materials	Specialty Chemicals	Specialty Chemicals	Nan Ya Plastics Corporation engages in the manufacture and sale of plastic products, polyester fibers, petrochemical products, and electronic materials in Taiwan, China, the United States, and internationally. It provides plastic products, such as PP synthetic paper, adhesives, optical films, outdoor decoration materials, TPU films, synthetic leathers, PU resins, doors, Neuma fire-rated doors and windows, plastic pallets, PVC cling and PE Stectch films, BOPP film, engineering and PVC compounds, 	1935120662528.0	34.0	6.2	35.28214030056922	-47.98534220948065		82098101000.0	79337053000.0	93325453000.0	173213953000.0	355665838000.0	0.3481414662944144	-0.3379180619612948	-0.14288290146354962	38.08900944092026	-47.98534220948065		-0.3671752669539298	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2002.TW	2002.TW	Taiwan 50	19.25	3.7735891737447735	-1.2820512820512775		-9.411764705882353	19.07125005722046	19.111500043869018	Y	Y	상승전환/양호	CHINA STEEL CORP	TAI	TWD	Basic Materials	Steel	Steel	China Steel Corporation manufactures and sells steel products in Taiwan, Vietnam, Malaysia, China, India, and internationally. It offers steel plates primarily for use in construction structures, shipbuilding, bridge beams, oil country tabular goods, machine structures, pressure vessels, and in climate/corrosion-resistant steel plates; steel bars and wire rods for applications in general and machine structures, cold and hot forging, hard drawn steel wires, and welding electrodes; and hot-rolled 	291117924352.0	78.0	-0.21				90355113000.0	182746145000.0	77492200000.0	271100183000.0	292633521000.0	-6.061712384768718	1.1196561048352884	5.816395349793706					판정불가	판정불가				판정불가	일부부족
1216.TW	1216.TW	Taiwan 50	76.0	0.5291025581380504	8.262112968514934		-5.590062111801242	76.48249950408936	74.45649982452393	N	Y	상승전환/양호	UNI-PRESIDENT ENTERPRISES CORP	TAI	TWD	Consumer Defensive	Packaged Foods	Packaged Foods	Uni-President Enterprises Corp. engages in the manufacture and sale of beverages and instant noodles in Taiwan, China, and Southeast Asia. It operates through Beverages, Food, and Others segments. The company offers animal feeds, wheat flour, and aquatic products; dairy, tea, coffee, water, and general beverages; edible oils, snack noodles, and cooking noodles; sauce and seasoning, meat, ice cream, and frozen prepared foods. It also provides trade marketing, developing, and managing distribution	429560332288.0	3.95	4.12	-5.058179913923699	4.563089403388387		165919037000.0	98835952000.0	79360712000.0	308708893000.0	135782210000.0	11.806213992747292	7.226537944725595	9.508602558849468	15.581016021177842	4.563089403388387	3.4145761004831368	0.5463757557156305	매우 불리	불리(<1)	17.626178806776775	72.61985668392032	-4.447556994841683	보류	충분
2207.TW	2207.TW	Taiwan 50	530.0	8.273748723186936	4.125736738703334		-14.653784219001608	514.8375	518.185	Y	Y	상승전환/양호	HOTAI MOTOR CO	TAI	TWD	Consumer Cyclical	Auto & Truck Dealerships	Auto & Truck Dealerships	Hotai Motor Co.,Ltd., together with its subsidiaries, exports and imports, trades, and sells vehicles, automobile air conditioners, and related parts in Taiwan and Mainland China. It is also involved in the installment sales and vehicle leasing, used vehicles selling, property and casualty insurance, trading of vehicle products/accessories, solar power, energy storage, and vehicle repairing activities, electronic parts and components manufacturing, as well as property management business. In add	294150275072.0	3.77	33.92	-7.654131088708249			50924322000.0	8733259000.0	301578234000.0	313105900000.0	86158179000.0	75.73299833254464	42.95654836882807	8.105009126193975	13.392305473686774	-7.654131088708249		-0.29002706788161287	판정불가	불리(<1)	8.5	288.32	-45.599999999999994	보류	일부부족
1326.TW	1326.TW	Taiwan 50	71.80000305175781	55.24324984163851	63.1818251176314		-3.3647374122696694	63.15750007629394	47.90825002670288	Y	Y	상승전환/양호	FORMOSA CHEMICAL & FIBRE CO	TAI	TWD	Basic Materials	Chemicals	Chemicals	Formosa Chemicals & Fibre Corporation produces and sells petrochemical products, nylon, and rayon fibers in Taiwan and internationally. The company offers plastic products, including PS resin, ABS resin, PP resin, PC resin, homopolymer PP, polycarbonate, PC/ABS alloy, PP composite materials, SAN andASA resin, and nylon resin; petrochemical, such as benzene, para-xylene, ortho-xylene, meta-xylene, styrene monomer, phenol, acetone, PTA, and PIA; fibers, includes nylon 6 chip, full drawn yarn, part	417034895360.0	84.0	2.36				225714011000.0	63844980000.0	63720846000.0	128580720000.0	345866503000.0	27.674572989185965	1.8442112794284715	2.5685392772184867	18.697216128208414				판정불가	판정불가	8.5	20.06	-72.06128252454317	판정불가	일부부족
3008.TW	3008.TW	Taiwan 50	6870.0	64.94597839135653	187.44769874476987		-12.035851472471194	5208.0	3304.5	Y	Y	상승전환/양호	LARGAN PRECISION CO	TAI	TWD	Technology	Electronic Components	Electronic Components	Largan Precision Co., Ltd., together with its subsidiaries, designs, manufactures, and sells precision optical plastic lenses in China, South Korea, Vietnam, Japan, Taiwan, and internationally. The company offers mobile phone lens, voice coil motors, image lens modules, sleep health monitoring products, automotive and contact lenses, silicon carbide crystals, titanium niobate anode materials, and fiber optic lasers and space communications products, as well as video cameras, cameras, monocular a	878963916800.0	1.36	188.24	-17.904416715768722	-2.029321415748375		155056231000.0	0.0	1228000.0	120112000.0	188867185000.0	1185.4615320117907	103.71201064797552	1.5096362539734427	30.19835565229605	-2.029321415748375		-0.02216416759425393	판정불가	불리(<1)	4.44135716850325	836.0410733990517	-87.83055206114918	보류	일부부족
5871.TW	5871.TW	Taiwan 50	112.0	-7.121950182531778	10.37681110602422		-7.4979747941901875	113.9159309387207	108.19249969482422	N	Y	상승전환/양호	CHAILEASE HOLDING COMPANY LIMIT	TAI	TWD	Financial Services	Credit Services	Credit Services	Chailease Holding Company Limited, an investment holding company, provides leasing and financial products and services in Taiwan, Mainland China, ASEAN countries, and internationally. The company offers leasing services, including capital and operating leases for machinery, medical equipment, airplanes, boats, and office equipment; installment sales services for raw materials, semi-finished and finished products, furniture and fixtures, and production equipment, as well as for customers in vario	196385570816.0	5.18	11.17	-12.290661443557727	-10.052637909459694		182181078000.0	129895323000.0	544000413000.0	682487506000.0	182441248000.0	29.952033586397008	11.185158904614868	9.98674902197756	7.345386429149776	-10.052637909459694		-0.6633603223545721	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
3711.TW	3711.TW	Taiwan 50	640.0	17.647058823529417	85.23878437047756		-11.966987620357639	601.85	446.1375	Y	Y	상승전환/양호	ASE TECHNOLOGY HOLDING CO LTD	TAI	TWD	Technology	Semiconductors	Semiconductors	ASE Technology Holding Co., Ltd., together with its subsidiaries, provides semiconductor manufacturing services in the United States, Taiwan, rest of Asia, Europe, and internationally. It operates through Packaging, Testing, and EMS. The company offers semiconductor packaging, interconnect materials production, front-end engineering testing, wafer probing, and final testing services, as well as integrated solutions for EMS (electronic manufacturing services) in relation to computing, peripherals	3384765054976.0	1.03	13.06	23.585762669903666	-13.347387041498415		111497789000.0	214080678000.0	40733681000.0	263662466000.0	342181952000.0	-19.699706700617764	-4.531894940155056	-0.7081085843992275	50.51299438748987	-13.347387041498415		-0.24384590917359988	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
6669.TW	6669.TW	Taiwan 50	2325.0	41.53055925094857	65.51307018298517		-11.089774847962786	2081.230090332031	1594.4029040527344	Y	Y	상승전환/양호	WIWYNN CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Wiwynn Corporation engages in the research, development, design, testing, and sales of semi products, and peripheral equipment and parts in the United States, Europe, Asia, and internationally. The company also offers computer and peripheral equipment, data storage media products, electric appliances, and software products; and provides management consulting, information software, and data processing services. In addition, it provides multi-node and storage server, storage, open rack, edge/ai pl	1307389984768.0	2.08	98.12	124.43706509365401	53.35114708016857		89933848000.0	27984645000.0	72197241000.0	104069333000.0	124652762000.0	111.11518747966012	-26.109945905256076	-1.1230084260325193	22.56303314839319	53.35114708016857	0.4229156144382172	2.456724090046203	매우 유망	안심(>=2)	60.0	5887.200000000001	153.21290322580649	보류	충분
3034.TW	3034.TW	Taiwan 50	543.0	11.27049180327868	39.76833976833978		-4.232804232804233	522.6125	442.5875	Y	Y	상승전환/양호	NOVATEK MICROELECTRONICS	TAI	TWD	Technology	Semiconductors	Semiconductors	Novatek Microelectronics Corp., a fabless chip design company, designs, develops and sells a range of display driver integrated circuits (IC) and system-on-a-chip (SoC) solutions in Taiwan, Asia, and internationally. The company offers display driver ICs for LCD displays, televisions (TVs), notebook computers, desktop monitors, cameras, tablets, PCs, automotive displays, smartphones, and wearable products. The company also provides SoC solutions, including timing controllers, LCD monitors, TVs, 	331639029760.0	4.24	28.62	-19.635846408771286	-16.390208004150118		42974255000.0	0.0	74993000.0	552286000.0	67739247000.0	70.62186941259992	20.017398177850232	3.6864453366206686	16.50517577174703	-16.390208004150118		-0.7361453263011236	판정불가	불리(<1)	0.0	0.0	-100.0	보류	일부부족
2357.TW	2357.TW	Taiwan 50	979.0	24.872448979591844	67.63698630136987		-4.4878048780487845	869.475	663.4375	Y	Y	상승전환/양호	ASUSTEK COMPUTER INC	TAI	TWD	Technology	Computer Hardware	Computer Hardware	ASUSTeK Computer Inc. researches and develops, designs, manufactures, sells, and repairs 3C information products in Taiwan, China, Singapore, Europe, the United States, and internationally. The company provides phone and accessories; laptops for home, work, creators, students, gaming, and accessories; monitors, projectors, all-in-one PCs, tower PCs, gaming tower PCs, NUCs, mini-PCs, and accessories; and motherboards, graphics cards, cases, cooling, power supply units, sound cards, optical drives	734589878272.0	4.29	67.94	41.93166968721522	44.75258349821978		108306629000.0	293123000.0	29754617000.0	31769504000.0	268296918000.0	145.42175841713023	37.02223010632717	3.7816373959476173	12.269329431599497	44.75258349821978	0.27415913166415434	3.9971690198415613	매우 유망	안심(>=2)	60.0	4076.3999999999996	316.3840653728294	매우 유망	충분
4938.TW	4938.TW	Taiwan 50	91.0999984741211	-4.507340653020176	29.957204646377566		-7.51269190444559	88.37750015258788	79.24699996948242	Y	Y	상승전환/양호	PEGATRON CORPORATION	TAI	TWD	Technology	Computer Hardware	Computer Hardware	Pegatron Corporation, together with its subsidiaries, designs, develops, manufactures, and sells computer, communication, and consumer electronic products in Europe, the United States, Taiwan, China, Japan, and internationally. The company offers notebooks, desktops, PCs, motherboards, rugged computers, and servers; tablets and game consoles; and smartphones, cable modems, set-top boxes, and network switches. It also provides automotive products; and smart electronics, including Internet of Thin	243489488896.0	4.4	5.88	-14.660756568839329	-1.5555407129723142		160438242000.0	14142988000.0	59107439000.0	75095748000.0	207343291000.0	54.675329132791624	-0.8415901168446437	-0.9238091448307931	6.194671656688685	-1.5555407129723142		0.4591783785596427	판정불가	불리(<1)	5.388918574055372	31.686841215445583	-65.21751729288239	보류	일부부족
2892.TW	2892.TW	Taiwan 50	37.79999923706055	23.32789464117171	29.674098565104543		-0.13209838593449819	34.80375003814697	30.487499923706054	Y	Y	상승전환/양호	FIRST FINANCIAL HOLDING CO LTD	TAI	TWD	Financial Services	Banks - Regional	Banks - Regional	First Financial Holding Co., Ltd., together with its subsidiaries, provides various financial products and services in Asia, North America, Oceania, and Europe. It operates through four segments: Bank, Security, Insurance, and Other. The company engages in commercial banking products and services; trading and proprietary trading of securities, securities underwriting, stock brokerage services, margin trading, and issuing warrant; securities investment trust funds and discretionary investment ser	546419769344.0	3.44	1.87	6.2043853474740285	9.354208373482065		408389857000.0	0.0	0.0	128816067000.0	292366858000.0	28.400901688435205	4.267165864550761	11.288798811316033	5.026255373596439	9.354208373482065	0.5373255729309178	2.545475194255285	헐값	안심(>=2)	27.20841674696413	50.87973931682293	34.60248768190055	양호	충분
