티커	종목코드	유니버스	현재가	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	40일이평(보조)	200일이평(보조)	40일선상회(보조)	200일선상회(보조)	추세판정(보조)	종목명	시장	통화	섹터	산업	업종	사업설명	시가총액	배당수익률(%)	EPS(FY)	EPS Growth 1Y(%)	EPS Growth 3Y CAGR(%)	EPS Growth 5Y CAGR(%)	현금및단기투자	장기부채	단기위험부채	총부채	주주지분	주당순현금(린치식)	주당잉여현금흐름	잉여현금흐름수익률(%)	순현금차감PER(린치식)	사용연성장률(%)	린치PER배수	배당감안점수	린치PER판정	배당감안점수판정	그레이엄적정PER(3년)	그레이엄내재가치(3년)	그레이엄괴리율(3년,%)	종합판정	데이터상태
BAJFINANCE.NS	BAJFINANCE.NS	India Nifty 50	1054.0999755859375	21.084370842196833	12.16216102123937		-9.03521477653275	1077.8675079345703	977.1090014648438	N	Y	상승전환/양호	BAJAJ FINANCE LIMITED	NSI	INR	Financial Services	Credit Services	Credit Services	Bajaj Finance Limited operates as a deposit-taking non-banking financial company in India. The company offers financing for various products, such as consumer electronics, furniture, digital products, lifestyle products, lifecare services, e-commerce purchases, retail spends, and two and three-wheelers; and personal, unsecured, home, secured, gold, and car loans. It also provides secured and unsecured loans to micro, small, and medium enterprises; loans against property, mutual funds, insurance 	6557464526848.0	51.0	32.54	14.302174203110752	18.22815698685951		40161800000.0	0.0	0.0	3528467100000.0	1139990200000.0	6.455933291704096	-107.30080762346581	-10.179376729785144	32.195575977081546	18.22815698685951	1.7662551403463884	2.1502381891269673	보통	안심(>=2)	44.95631397371902	1462.878456704817	38.77985870283829	보류	충분
KOTAKBANK.NS	KOTAKBANK.NS	India Nifty 50	419.25	6.584465106038007	6.992469942502977		-5.811914854639744	398.4150001525879	400.5579502868652	Y	Y	상승전환/양호	KOTAK MAHINDRA BANK LTD	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Kotak Mahindra Bank Limited provides a range of banking and financial services to corporate and individual customers in India. It operates through Corporate/Wholesale Banking; Retail Banking; Treasury, BMU and Corporate Centre; Vehicle Financing; Other Lending Activities; Broking; Advisory and Transactional Services; Asset Management; and Insurance segments. The company offers savings, current, retail institution, corporate, private banking, and salary accounts; NRE and NRO fixed deposits and fo	4170554802176.0	15.0	20.39	-12.82698142894313	8.923950945073944		1034828436000.0	0.0	0.0	953935315000.0	1812258709000.0	104.02736414359663	40.88253975160469	9.75135116317345	15.459668261716693	8.923950945073944	1.7323793414900484	1.5475073940828112	보통	양호(>=1.5)	26.347901890147888	537.2337195401154	28.141614678620265	보류	충분
AXISBANK.NS	AXISBANK.NS	India Nifty 50	1244.9000244140625	-5.294787035826365	-3.3687823309127674		-11.268708167208663	1252.1900115966796	1288.770502319336	N	N	주의	AXIS BANK LIMITED	NSI	INR	Financial Services	Banks - Regional	Banks - Regional	Axis Bank Limited provides various financial products and services in India and internationally. The company operates through four segments: Treasury, Retail Banking, Corporate/Wholesale Banking, and Other Banking Business. It provides fixed, recurring, and safe deposits; and saving, salary, current, safe custody, pension disbursement, and demat and trading accounts. The company also offers home, personal, car, two-wheeler, business, commercial vehicle construction equipment, education, gold loa	3875678978048.0	8.0	88.86	-5.953496528796354	34.605620932767664		1180410900000.0	0.0	0.0	2805106200000.0	2150353500000.0	379.1576988446542	-34.840525478333845	-2.798660518520935	9.74276756211353	34.605620932767664	0.28153714048483425	4.373051154216912	매우 유망	안심(>=2)	60.0	5331.6	328.27535508398967	보류	충분
ASIANPAINT.NS	ASIANPAINT.NS	India Nifty 50	2481.60009765625	-7.778059841809859	8.823022449076156		-16.402220055373085	2669.8574951171877	2596.945997314453	N	N	중립	ASIAN PAINTS LIMITED	NSI	INR	Basic Materials	Specialty Chemicals	Specialty Chemicals	Asian Paints Limited, together with its subsidiaries, engages in the manufacture, distribution, and sale of paints, coatings, and products related to home decoration and bath fittings, kitchen, and wardrobe in India, Asia, the Middle East, Africa, and the South Pacific region. The company offers wall coverings, waterproofing products, adhesives; and bath fittings and sanitaryware, modular kitchens and wardrobes, fabric, furnishings, rugs, decorative lightings, unplasticized polyvinyl chloride wi	2378971742208.0	1.1	49.77	17.945970119136234	1.7462094983582643		165304500000.0	12471700000.0	10460900000.0	39289300000.0	213715900000.0	159.42597353067228	58.42479874143516	2.3543196503181365	46.65810978753421	1.7462094983582643	26.71965181234028	0.06100138885434864	매우 불리	불리(<1)	11.992418996716529	596.8626934665816	-75.94847396926325	보류	충분
MARUTI.NS	MARUTI.NS	India Nifty 50	12641.0	-3.489082302641622	-8.84113362659551		-26.896830904464498	13633.625	14252.93	N	N	주의	MARUTI SUZUKI INDIA LTD.	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Maruti Suzuki India Limited manufactures and sells motor vehicles, parts, and accessories in India. The company offers passenger and commercial vehicles, including hatchbacks, sedans, SUVs, MPVs, and vans, as well as light commercial vehicles. It is also involved in the facilitation of pre-owned car sales, fleet management, and car financing activities. In addition, the company offers driving school, insurance, accessories, and financing products and services. It also exports its products to Sou	3974362824704.0	1.1	455.53	1.2365346684873213	21.109694032148575		345829000000.0	0.0	0.0	1025000000.0	1071563000000.0	1099.9560073576242	276.7884463948441	2.1896087840743936	25.335420263522437	21.109694032148575	1.200179416382747	0.8766262331999192	보통	불리(<1)	50.71938806429715	23104.202844929277	82.77195510584035	보류	충분
SUNPHARMA.NS	SUNPHARMA.NS	India Nifty 50	1885.9000244140625	5.110917162955775	4.03243455521709		-5.75683137161318	1936.2024993896484	1804.9115026855468	N	Y	상승전환/양호	SUN PHARMACEUTICAL IND L	NSI	INR	Healthcare	Drug Manufacturers - Specialty & Generic	Drug Manufacturers - Specialty & Generic	Sun Pharmaceutical Industries Limited, a generic pharmaceutical company, develops, manufactures, and markets branded and generic formulations, and active pharmaceutical ingredients (APIs) in India, the United States, and internationally. The company offers formulations in various therapeutic areas, including neuropsychiatry, cardiology, diabetes, gastroenterology, pain/analgesics, gynecology, ophthalmology, urology, dermatology, respiratory, anti-infectives, oncology, psychiatry, neurology, orth	4524905857024.0	84.0	50.41	5.035940942662842	10.649894433841345		577924100000.0	312600000.0	40503500000.0	46273200000.0	835700900000.0	240.7381658760219	36.717715992777784	1.9469598344263106	32.63562504538863	10.649894433841345	3.0644083139157634	2.900201675384037	매우 불리	안심(>=2)	29.79978886768269	1502.2073568198844	-20.34533446243467	보류	충분
TITAN.NS	TITAN.NS	India Nifty 50	4987.0	23.89446637422601	18.172552418120812		-3.524727006659978	4946.417517089843	4331.77701171875	Y	Y	상승전환/양호	TITAN COMPANY LIMITED	NSI	INR	Consumer Cyclical	Luxury Goods	Luxury Goods	Titan Company Limited, together with its subsidiaries, manufactures and sells watches, jewelry, eyewear, fragrances, women's bags, and other accessories and products in India and internationally. The company operates through four segments: Watches and Wearables, Jewellery, Eyecare, and Others. The company designs, manufactures, and retails watches and wearables under the Nebula, Titan, Titan Clock, Zoop, Titan Octane, Titan Raga, Xylys, Edge, Fastrack, Sonata, Titan Smart, Fastrack smart, SF, Ti	4425026371584.0	30.0	64.94	52.02277494755769	16.0006707482786		67030000000.0	930000000.0	273550000000.0	306210000000.0	157030000000.0	74.49462539028042	52.83370708466484	1.0594286561994153	75.64683360963535	16.0006707482786	4.727728905850628	0.6080977689781237	매우 불리	불리(<1)	40.5013414965572	2630.1571167864245	-47.25973296999349	보류	충분
ULTRACEMCO.NS	ULTRACEMCO.NS	India Nifty 50	11009.0	1.65281625115421	-5.534580401578859		-15.652773521299412	11724.975	11759.35	N	N	주의	ULTRATECH CEMENT LIMITED	NSI	INR	Basic Materials	Building Materials	Building Materials	UltraTech Cement Limited, together with its subsidiaries, engages in the manufacturing, marketing, and distribution of building materials in India and internationally. It offers grey cement, including ordinary Portland, composite, and weather plus, as well as Portland pozzolana, pozzolana super, and slag cement; white cement, wall care putty, and value-added products; and ready-mix concrete. The company also provides tile adhesives, gouts, cleaners, and fixing accessories; waterproof coatings, p	3238513606656.0	2.15	290.55	35.21263894845432	17.26452648493617		101131200000.0	150188200000.0	77618400000.0	237550900000.0	766235400000.0	-166.76432290504764	191.66118216110237	1.7409499696711996	38.464169068680256	17.26452648493617	2.227930728493563	0.5047431663029112	매우 불리	불리(<1)	43.02905296987234	12502.091340396408	13.562461080901155	보류	충분
WIPRO.NS	WIPRO.NS	India Nifty 50	171.5	-3.309463426048598	-14.646888841164296		-37.10346149029235	180.33024978637695	208.04435012817382	N	N	주의	WIPRO LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	Wipro Limited operates as an information technology (IT), consulting, and business process services company worldwide. It operates through IT Services and IT Products segments. The IT Services segment offers AI-powered IT and IT-enabled services, including digital strategy advisory, customer-centric design, technology and IT consulting, custom application design, development, re-engineering and maintenance, systems integration, package implementation, cloud and infrastructure, business process, 	1696609337344.0	4.63	12.6	0.47200694306988034	5.155220759982337		981695000000.0	1962000000.0	165912000000.0	202910000000.0	885368000000.0	99.03529768612513	13.516240403768016	7.881189739806424	5.751166850307529	5.155220759982337	1.1156004986151618	1.7014322509977429	보통	양호(>=1.5)	18.810441519964677	237.01156315155492	38.199162187495574	보류	충분
ONGC.NS	ONGC.NS	India Nifty 50	236.0	-6.571657047669643	-12.332842013951472		-21.6987376313438	239.8277488708496	257.62914962768554	N	N	주의	OIL AND NATURAL GAS CORP.	NSI	INR	Energy	Oil & Gas Integrated	Oil & Gas Integrated	Oil and Natural Gas Corporation Limited, together with its subsidiaries, engages in the exploration, development, and production of crude oil, natural gas, and value-added products in India and internationally. It operates through Exploration and Production, Refining & Marketing, and Petrochemicals segments. The company offers LPG, naptha, ethane, propane and butane, superior kerosene oil, LSHS, high-speed diesel, aviation turbine fuel, liquefied petroleum gas, light diesel oil, MTO, and other p	2968945950720.0	6.2	34.61	14.351054776890937	4.11017525300772		715059850000.0	938229280000.0	482148200000.0	1742991330000.0	3717677950000.0	-17.739624562033747	46.68327152229661	19.781047255210428	7.331396260099213	4.11017525300772	1.7837186515913859	1.4063044592365543	보통	보통(1~1.5)	16.72035050601544	578.6913310131944	145.20819110728573	보류	충분
NTPC.NS	NTPC.NS	India Nifty 50	330.79998779296875	-5.9826681669443715	-12.324410682333598		-19.35641688230586	340.24000015258787	358.1897496032715	N	N	주의	NTPC LTD	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	NTPC Limited operates as an integrated power company in India and Mauritius. It operates through two segments: Generation and Others. The company generates power from fossil fuels, hydro, solar, wind, nuclear, and renewable energy sources. It also engages in the coal mining and energy trading business. NTPC Limited was incorporated in 1975 and is based in New Delhi, India.	3207657160704.0	3.72	32.7	15.49820129909496	16.949816418059882		94777300000.0	2076637000000.0	595945000000.0	2710045800000.0	2031756700000.0	-204.38567984215595	7.066377149950866	2.1361479476152097	16.366534178444176	16.949816418059882	0.9655876957467089	1.2629317968420837	헐값	보통(1~1.5)	42.399632836119764	1386.4679937411165	319.12576931799583	보류	충분
POWERGRID.NS	POWERGRID.NS	India Nifty 50	265.75	-7.468666885560149	-9.976290985508907		-17.186037689447453	275.0274993896484	284.728500213623	N	N	주의	POWER GRID CORP. LTD.	NSI	INR	Utilities	Utilities - Regulated Electric	Utilities - Regulated Electric	Power Grid Corporation of India Limited, an electric power transmission utility, engages in the power transmission business in India and internationally. It operates in three segments: Transmission Services, Telecom Services, and Consultancy Services. As of 31 March 2026, the company owned and operated 184,960 circuit kilometers of transmission lines, and 291 substations with an aggregate transformation capacity of 624,016 mega volt amperes. It also provides telecom services that offer overhead 	2471635451904.0	4.6	20.41	2.6190224618334312	1.0867601620135003		56369300000.0	1245593000000.0	269372100000.0	1515581000000.0	1004940300000.0	-127.86521425313923	3.92605692174576	1.4773497353699945	19.285409811520786	1.0867601620135003	17.745782819080933	0.2948737007712599	매우 불리	불리(<1)	10.673520324027	217.84654981339108	-18.025757360906457	보류	충분
M&M.NS	M&M.NS	India Nifty 50	3160.0	5.301746237253369	-4.059263234476029		-16.89459075432289	3313.592498779297	3325.4505029296874	N	N	주의	MAHINDRA & MAHINDRA LTD	NSI	INR	Consumer Cyclical	Auto Manufacturers	Auto Manufacturers	Mahindra & Mahindra Limited provides mobility products and farm solutions in India and internationally. It operates through Automotive; Farm Equipment; Auto Investments; Farm Investments; and Investments in Industrial Businesses and Consumer Services segments. The Automotive segment provides automobiles, two wheelers, spares, construction equipment and related services. The Farm Equipment segment sells tractors, implements, spares, powerol, and related services. The Auto Investments segment inve	3794408570880.0	1.04	164.32	32.25089140002011	18.47775261729612		983885000000.0	734699300000.0	561445700000.0	1339631500000.0	930963500000.0	207.52292728612932	17.088395109658443	0.5407719971410899	17.967849760916934	18.47775261729612	0.9724044981584021	1.0862597849493645	헐값	보통(1~1.5)	45.45550523459224	7469.248620148196	136.36862721987964	보류	충분
TATASTEEL.NS	TATASTEEL.NS	India Nifty 50	184.14999389648438	-6.976163037488625	-5.564105694110577		-16.72319909997091	186.27200088500976	192.9873006439209	N	N	주의	TATA STEEL LIMITED	NSI	INR	Basic Materials	Steel	Steel	Tata Steel Limited engages in the manufacture and distribution of steel products in India and internationally. It offers reinforcement bars (rebars) and wire rods, cut-and-bend reinforcement bars, welded wire mesh, prefabricated cages (pre-cages), steel couplers and carpet reinforcement; hot-rolled, cold rolled, coated coil, tubes, rebar, wire rods; and metallic coated, pre-finished steels, alloy steels, and profiles and construction systems. The company also provides solutions in building envel	2297145065472.0	2.16	8.84	215.56317625149467	7.205668401450982		152593300000.0	637536700000.0	212027200000.0	923816800000.0	1021676500000.0	-38.8753497409177	16.438103608192446	8.92647523921871	25.22911127119933	7.205668401450982	3.501286746156543	0.3712246658542626	매우 불리	불리(<1)	22.911336802901964	202.53621733765337	9.984373635930922	보류	충분
HCLTECH.NS	HCLTECH.NS	India Nifty 50	1277.0	15.024325001280946	-6.20639001101726		-26.167899050334455	1307.7100067138672	1380.1199969482423	N	N	주의	HCL TECHNOLOGIES LTD	NSI	INR	Technology	Information Technology Services	Information Technology Services	HCL Technologies Limited provides IT and business services, engineering, research and development services, software products, and IP-led offerings. It operates through IT and Business Services, Engineering and R&D Services, and HCL Software segments. The company provides application development, management, modernization, and testing services, as well as commercial applications; automation services, including digital integration, business process management, robotic process automation for intel	3455263965184.0	4.68	64.27	-4.301322599194934	3.8683596866436742		530180000000.0	370000000.0	1220000000.0	52150000000.0	751650000000.0	195.80771589017337	68.56836512920455	5.369488263837475	16.822658847204398	3.8683596866436742	4.3487835180601655	0.5081455770033788	매우 불리	불리(<1)	16.23671937328735	1043.5339541211779	-18.28238417218654	보류	충분
TECHM.NS	TECHM.NS	India Nifty 50	1559.0	6.409120604654239	16.639236007509805		-11.841213612482537	1603.382504272461	1517.4785028076171	N	Y	상승전환/양호	TECH MAHINDRA LIMITED	NSI	INR	Technology	Information Technology Services	Information Technology Services	Tech Mahindra Limited provides information technology services and solutions in India, the Americas, Europe, and internationally. The company offers TechM AppGinieZ, a software development lifecycle acceleration platform; Swifter.io, a software engineering platform; ADMSNXT Reforge, an application modernization platform; Autonomous Operations Center, an AI-powered operations platform; and New Age Delivery Platform for DevSecOps and engineering. It also provides LitmusT, a quality engineering and	1381115101184.0	3.26	57.87	13.157709043866861	-0.14094743522335973		118049000000.0	0.0	696000000.0	21862000000.0	296154000000.0	133.25347057653278	61.81636277463311	3.9651291067756964	24.63705770560683	-0.14094743522335973		0.12660004299404695	판정불가	불리(<1)	8.21810512955328	475.5817438472483	-69.4944359302599	보류	일부부족
COALINDIA.NS	COALINDIA.NS	India Nifty 50	420.25	-5.8157802548402415	-5.253069199461735		-12.74784484055872	414.2424995422363	430.34574951171874	Y	N	주의	COAL INDIA LTD	NSI	INR	Energy	Thermal Coal	Thermal Coal	Coal India Limited, together with its subsidiaries, produces and sells coal and coal products in India. The company offers coking coal for steel making and metallurgical industries, as well as for hard coke manufacturing; semi coking coal for blend-able coal in steel making, merchant coke manufacturing, and other metallurgical industries; and non-coking coal for cement, fertilizer, glass, ceramic, paper, chemical, and brick manufacturing, as well as power generation and other heating purposes. I	2589886513152.0	5.01	50.56	-12.42470944167401	-0.706993307310555		1116782200000.0	92323600000.0	45891000000.0	140721800000.0	1191015600000.0	166.23458728687848	49.839873462265636	11.859577266452263	5.0240390172690175	-0.706993307310555		0.8564835340447827	판정불가	불리(<1)	7.08601338537889	358.2688367647567	-14.748640865019224	보류	일부부족
NESTLEIND.NS	NESTLEIND.NS	India Nifty 50	1400.5	-1.5465729349736335	12.834358289953386		-9.058441558441555	1470.8324981689452	1355.0040008544922	N	Y	상승전환/양호	NESTLE INDIA LIMITED	NSI	INR	Consumer Defensive	Packaged Foods	Packaged Foods	Nestlé India Limited engages in the manufacture and sale of food products in India and internationally. It offers milk products and nutrition, including dairy whitener, condensed milk, UHT milk, yogurt, maternal and infant formula, baby foods, health care nutrition; prepared dishes and cooking aids, such as noodles, sauces, seasonings, pasta, cereals, and pet foods; powdered and liquid beverages comprising instant coffee and tea, as well as ready to drink beverages; and confectionery items consi	2700604342272.0	86.0	19.71	34.17959272459547			15759300000.0	224800000.0	7308600000.0	11668500000.0	40102100000.0	8.055999916030286	4.801551232581211	0.3428455003628141	70.64657534672601	34.17959272459547	2.0669226785692234	1.7011382665722519	매우 불리	양호(>=1.5)	8.5	167.535	-88.03748661192431	보류	충분
